,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
260,570.6168212890625,12.250868797302246,223.15811157226562,335.20782470703125,0.7025887143688191,0.5634103887648809,0.31833333333333336
261,568.4535522460938,12.25784683227539,222.29087829589844,333.9048156738281,0.7028795811518325,0.5627398468501984,0.319
262,566.2821655273438,12.245413780212402,221.42800903320312,332.6087646484375,0.7028795811518325,0.5639027157738095,0.319
263,564.1251831054688,12.236359596252441,220.5693817138672,331.3194580078125,0.7011343804537522,0.5656583581349206,0.315
264,561.9944458007812,12.242403984069824,219.7150421142578,330.0369873046875,0.7028795811518325,0.5635967106894841,0.319
265,559.8611450195312,12.234935760498047,218.864990234375,328.7611999511719,0.7030250145433391,0.5647288721478174,0.31933333333333336
266,557.741943359375,12.23058032989502,218.0192108154297,327.4921569824219,0.7027341477603257,0.5666038721478175,0.31866666666666665
267,555.6319580078125,12.22467041015625,217.17758178710938,326.229736328125,0.7027341477603257,0.5646054377480159,0.31866666666666665
268,553.5369873046875,12.222978591918945,216.3401336669922,324.9739074707031,0.7025887143688191,0.5633791852678571,0.31833333333333336
269,551.45068359375,12.2191743850708,215.5068359375,323.7246398925781,0.701716114019779,0.5665801091269842,0.31633333333333336
