,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
48,63276.32421875,10.610340118408203,6343.2421875,56922.47265625,0.6797857828525237,0.5546653007548843,0.29577777777777775
49,62991.6484375,10.364754676818848,6315.74853515625,56665.53515625,0.7165664628909211,0.6417893952934168,0.37666666666666665
50,62710.1484375,10.236699104309082,6288.28466796875,56411.62890625,0.7051482847471329,0.6236307678894484,0.35155555555555557
51,62431.76171875,10.224584579467773,6260.85693359375,56160.6796875,0.6900924569292174,0.5955426665794809,0.3184444444444444
52,62156.28515625,10.23639965057373,6233.46728515625,55912.58203125,0.68413075329662,0.581259414256341,0.30533333333333335
53,61883.62890625,10.253823280334473,6206.11865234375,55667.2578125,0.680897286919618,0.575215465318192,0.2982222222222222
54,61613.69921875,10.256333351135254,6178.8173828125,55424.625,0.6858485323094023,0.5813512718237102,0.3091111111111111
55,61346.390625,10.23998737335205,6151.564453125,55184.5859375,0.6897893194563735,0.58791372959306,0.31777777777777777
56,61081.6640625,10.207324981689453,6124.36376953125,54947.09375,0.6950437023190017,0.5966503919730886,0.3293333333333333
57,60819.44140625,10.163579940795898,6097.21923828125,54712.05859375,0.703228414085788,0.6084766523536549,0.3473333333333333
58,60559.6484375,10.10336971282959,6070.1328125,54479.4140625,0.7071692012327591,0.6146980535757101,0.356
59,60302.23046875,10.0309419631958,6043.107421875,54249.09375,0.7085838427726974,0.6174547904996477,0.3591111111111111
60,60047.1328125,9.946277618408203,6016.1455078125,54021.04296875,0.7085838427726974,0.6182339995786017,0.3591111111111111
61,59794.296875,9.847824096679688,5989.25146484375,53795.19921875,0.7068660637599151,0.6166808488996418,0.35533333333333333
62,59543.66796875,9.738748550415039,5962.42431640625,53571.50390625,0.7033294599100692,0.6102509862900238,0.34755555555555556
63,59295.1953125,9.624115943908691,5935.6689453125,53349.90234375,0.7017127267215683,0.6082884398817179,0.344
64,59048.828125,9.498065948486328,5908.9873046875,53130.34375,0.6987823978174103,0.604452567260257,0.33755555555555555
65,58804.5234375,9.366185188293457,5882.38037109375,52912.77734375,0.6981761228717224,0.6014711305826195,0.3362222222222222
66,58562.234375,9.22993278503418,5855.85009765625,52697.15625,0.6986813519931289,0.6038769952846982,0.3373333333333333
67,58321.91796875,9.085596084594727,5829.3994140625,52483.43359375,0.6957510230889709,0.600217666761118,0.3308888888888889
68,58083.52734375,8.93572998046875,5803.02880859375,52271.5625,0.6931238316576568,0.5978450344020867,0.32511111111111113
69,57847.03515625,8.785605430603027,5776.740234375,52061.5078125,0.6933259233062193,0.5991269716718615,0.32555555555555554
70,57612.39453125,8.629266738891602,5750.5361328125,51853.23046875,0.6961552063860961,0.6053714698809186,0.3317777777777778
71,57379.56640625,8.46679401397705,5724.416015625,51646.68359375,0.7018137725458495,0.6143348082274389,0.3442222222222222
72,57148.51953125,8.308067321777344,5698.3828125,51441.828125,0.7022179558429748,0.6162164679555643,0.3451111111111111
73,56919.21875,8.144400596618652,5672.4384765625,51238.63671875,0.7036325973829132,0.6192313694718717,0.3482222222222222
74,56691.640625,7.981194019317627,5646.58154296875,51037.078125,0.702925276612944,0.6195392808619775,0.3466666666666667
75,56465.73828125,7.818088054656982,5620.81494140625,50837.10546875,0.6978729853988784,0.6132543865385034,0.33555555555555555
76,56241.49609375,7.6531901359558105,5595.1396484375,50638.703125,0.6952457939675643,0.6114857051519577,0.3297777777777778
77,56018.875,7.4881978034973145,5569.556640625,50441.828125,0.697771939574597,0.6165677543102509,0.3353333333333333
78,55797.85546875,7.334322452545166,5544.0654296875,50246.45703125,0.7019148183701308,0.6253289595094342,0.34444444444444444
79,55578.39453125,7.170254230499268,5518.66845703125,50052.5546875,0.6987823978174103,0.6222722160465572,0.33755555555555555
80,55360.48046875,7.009067058563232,5493.3662109375,49860.10546875,0.6968625271560652,0.6194319187427799,0.3333333333333333
81,55144.08984375,6.8569254875183105,5468.15869140625,49669.07421875,0.7007022684787552,0.6274265059540676,0.3417777777777778
82,54929.171875,6.688999652862549,5443.04736328125,49479.4375,0.6994897185873794,0.6242549169191425,0.3391111111111111
83,54715.7421875,6.539248466491699,5418.03271484375,49291.171875,0.7055524680442581,0.6362732186839295,0.35244444444444445
84,54503.7421875,6.372912883758545,5393.11474609375,49104.25390625,0.6970646188046279,0.6225157043527539,0.3337777777777778
85,54293.19140625,6.235531806945801,5368.294921875,48918.66015625,0.6975698479260345,0.6245594353262568,0.3348888888888889
86,54084.01953125,6.0752058029174805,5343.57275390625,48734.37109375,0.6896882736320922,0.6147846872570601,0.31755555555555554
87,53876.21484375,5.910774230957031,5318.94873046875,48551.35546875,0.7009043601273177,0.6286913112026562,0.3422222222222222
88,53669.796875,5.770569801330566,5294.42431640625,48369.6015625,0.7193957459707978,0.6674847097800738,0.3828888888888889
89,53464.7109375,5.616235256195068,5269.9990234375,48189.09375,0.6581619764563229,0.5673055210444866,0.24822222222222223
