,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
51,2548.92578125,445.9425964355469,2014.39892578125,88.58415222167969,0.5958169934640523,0.3798280626780627,0.1411111111111111
52,2530.1640625,439.3204650878906,2004.4840087890625,86.359619140625,0.6002614379084967,0.39473931623931624,0.15055555555555555
53,2510.819091796875,432.017333984375,1994.6177978515625,84.18392944335938,0.617516339869281,0.43794349477682815,0.18722222222222223
54,2494.997314453125,428.26129150390625,1984.79296875,81.94306182861328,0.6256209150326797,0.4779574548907883,0.20444444444444443
55,2479.936279296875,425.1505432128906,1975.008544921875,79.77703857421875,0.6368627450980392,0.510519420702754,0.22833333333333333
56,2467.0498046875,424.1925354003906,1965.266845703125,77.5904312133789,0.6196078431372549,0.4502760683760684,0.19166666666666668
57,2447.84033203125,416.6134033203125,1955.5675048828125,75.65953826904297,0.6248366013071895,0.4651274453941121,0.20277777777777778
58,2434.8408203125,415.0843811035156,1945.9183349609375,73.83815002441406,0.6036601307189543,0.409270465337132,0.15777777777777777
59,2431.55419921875,423.3899841308594,1936.321533203125,71.84265899658203,0.5900653594771241,0.357268660968661,0.1288888888888889
60,2402.71337890625,406.1171875,1926.7799072265625,69.81632995605469,0.596078431372549,0.38295921177587844,0.14166666666666666
61,2398.9853515625,413.895263671875,1917.2982177734375,67.79188537597656,0.5924183006535948,0.37701500474833805,0.1338888888888889
62,2383.099609375,409.303955078125,1907.874267578125,65.92147827148438,0.6018300653594771,0.39619316239316243,0.15388888888888888
63,2365.543701171875,403.48626708984375,1898.504150390625,63.55332946777344,0.6313725490196078,0.5126697530864197,0.21666666666666667
64,2352.365234375,401.59893798828125,1889.179443359375,61.5869140625,0.6308496732026144,0.529933950617284,0.21555555555555556
65,2340.45751953125,400.8292236328125,1879.9005126953125,59.7276611328125,0.6128104575163399,0.43892886989553653,0.17722222222222223
66,2322.378662109375,393.7426452636719,1870.674072265625,57.96185302734375,0.6235294117647059,0.46972084520417856,0.20000000000000004
67,2311.128662109375,393.5469970703125,1861.494384765625,56.08707046508789,0.6033986928104575,0.4147475308641975,0.15722222222222224
68,2298.791748046875,392.1618347167969,1852.36279296875,54.26712417602539,0.5947712418300654,0.38302891737891737,0.1388888888888889
69,2278.98974609375,383.39703369140625,1843.281982421875,52.31068420410156,0.5955555555555555,0.36587635327635326,0.14055555555555554
70,2265.8115234375,381.03985595703125,1834.251220703125,50.520511627197266,0.6313725490196078,0.4764378917378917,0.21666666666666667
71,2255.339599609375,381.35369873046875,1825.269775390625,48.715946197509766,0.6222222222222222,0.4534050807217474,0.19722222222222222
72,2242.677001953125,379.46795654296875,1816.3382568359375,46.87086868286133,0.6052287581699346,0.41442283950617287,0.16111111111111112
73,2239.812255859375,386.98052978515625,1807.4527587890625,45.37902069091797,0.6039215686274509,0.43026585944919277,0.15833333333333333
74,2223.0263671875,380.5954284667969,1798.61279296875,43.81819152832031,0.6130718954248366,0.4433118708452042,0.17777777777777778
75,2208.87890625,376.8258361816406,1789.8182373046875,42.23487854003906,0.6373856209150327,0.5168070750237417,0.22944444444444445
76,2202.329833984375,380.2646789550781,1781.06689453125,40.998226165771484,0.5955555555555555,0.3471478632478633,0.14055555555555554
77,2183.281005859375,371.317138671875,1772.3607177734375,39.60325622558594,0.6128104575163399,0.43279007597340924,0.17722222222222223
78,2173.02001953125,371.1675720214844,1763.697021484375,38.155548095703125,0.6358169934640523,0.49355679012345677,0.22611111111111112
79,2159.504150390625,367.3133850097656,1755.074951171875,37.115623474121094,0.6164705882352941,0.4743048433048433,0.185
80,2148.47216796875,366.27044677734375,1746.4935302734375,35.70814895629883,0.6274509803921569,0.4749502374169041,0.20833333333333334
81,2136.642333984375,363.8599548339844,1737.9520263671875,34.83028030395508,0.6324183006535947,0.501004938271605,0.21888888888888888
82,2119.356689453125,355.90301513671875,1729.4471435546875,34.0064811706543,0.622483660130719,0.44896239316239317,0.19777777777777777
83,2117.866943359375,363.6359558105469,1720.978759765625,33.25221252441406,0.6041830065359477,0.37020313390313386,0.15888888888888889
84,2102.426025390625,357.2372741699219,1712.5458984375,32.642845153808594,0.6060130718954249,0.40137867996201326,0.16277777777777777
85,2089.7958984375,353.3437805175781,1704.1480712890625,32.30390548706055,0.5992156862745098,0.3638431149097816,0.14833333333333334
86,2080.73974609375,353.2104187011719,1695.7840576171875,31.745458602905273,0.6039215686274509,0.38353770180436847,0.15833333333333333
87,2070.52685546875,351.5675048828125,1687.4537353515625,31.50562286376953,0.6413071895424837,0.5026169990503324,0.23777777777777778
88,2060.55810546875,350.20758056640625,1679.1536865234375,31.196826934814453,0.6433986928104575,0.5299936372269706,0.24222222222222223
89,2051.13232421875,349.2251281738281,1670.884521484375,31.02267074584961,0.6227450980392157,0.46790185185185185,0.19833333333333333
90,2040.20361328125,346.6609802246094,1662.6474609375,30.895177841186523,0.617516339869281,0.42846794871794874,0.18722222222222223
91,2031.35205078125,346.2840576171875,1654.4422607421875,30.625688552856445,0.5929411764705882,0.35372991452991454,0.135
92,2031.5894775390625,354.7754211425781,1646.269775390625,30.544340133666992,0.6013071895424836,0.42970441595441594,0.1527777777777778
93,2014.0601806640625,345.7475891113281,1638.132568359375,30.18002700805664,0.6324183006535947,0.5560705128205128,0.21888888888888888
94,2008.546875,348.3266906738281,1630.02880859375,30.19134521484375,0.624313725490196,0.4936270180436847,0.20166666666666663
95,2001.844970703125,350.01593017578125,1621.9610595703125,29.867897033691406,0.5950326797385621,0.362461918328585,0.13944444444444445
96,1986.872802734375,343.2813720703125,1613.931396484375,29.66008949279785,0.5981699346405229,0.3711423551756885,0.1461111111111111
97,1973.2979736328125,337.891357421875,1605.9427490234375,29.463863372802734,0.604967320261438,0.432468898385565,0.16055555555555556
98,1969.204833984375,341.8819580078125,1597.9954833984375,29.327442169189453,0.6206535947712418,0.44339472934472934,0.19388888888888886
99,1957.080078125,338.03973388671875,1590.0911865234375,28.94927406311035,0.6318954248366013,0.4930410731244064,0.21777777777777776
100,1951.5860595703125,340.75006103515625,1582.2298583984375,28.606090545654297,0.6475816993464052,0.5685926875593541,0.2511111111111111
101,1934.6785888671875,331.5964660644531,1574.41455078125,28.667593002319336,0.6504575163398693,0.5721924026590693,0.25722222222222224
102,1936.073486328125,340.9070129394531,1566.64501953125,28.521461486816406,0.593202614379085,0.3718144824311491,0.13555555555555557
103,1923.75732421875,336.6226806640625,1558.924072265625,28.21056365966797,0.6146405228758169,0.4422213675213675,0.18111111111111108
104,1915.6273193359375,336.2292175292969,1551.2510986328125,28.14691734313965,0.5950326797385621,0.38539463437796767,0.13944444444444445
105,1904.697509765625,333.08587646484375,1543.6265869140625,27.985074996948242,0.6125490196078431,0.42869962013295343,0.17666666666666667
106,1897.50732421875,333.5705261230469,1536.05126953125,27.885534286499023,0.6567320261437909,0.5637264007597341,0.27055555555555555
107,1895.46533203125,339.06573486328125,1528.5250244140625,27.874496459960938,0.5866666666666667,0.37087084520417857,0.12166666666666667
108,1884.6661376953125,335.8229064941406,1521.051025390625,27.7922420501709,0.6603921568627451,0.5813851377018043,0.2783333333333333
109,1876.347900390625,335.0721435546875,1513.6259765625,27.64983367919922,0.6538562091503268,0.5665281101614436,0.2644444444444444
110,1864.5587158203125,330.69732666015625,1506.24951171875,27.61194610595703,0.6593464052287582,0.5621387939221273,0.2761111111111111
111,1853.211669921875,326.81939697265625,1498.922119140625,27.47018814086914,0.5887581699346405,0.3671579297245964,0.12611111111111112
112,1849.849853515625,330.6180114746094,1491.6436767578125,27.588106155395508,0.6005228758169935,0.411885232668566,0.1511111111111111
113,1840.400634765625,328.54730224609375,1484.4129638671875,27.440380096435547,0.6240522875816994,0.4522470085470085,0.20111111111111113
114,1834.2076416015625,329.59967041015625,1477.229248046875,27.378801345825195,0.6342483660130719,0.4893910731244065,0.22277777777777777
115,1822.5548095703125,325.1700744628906,1470.091064453125,27.293720245361328,0.6512418300653595,0.5605679012345679,0.2588888888888889
116,1815.822998046875,325.7994079589844,1462.9974365234375,27.02611541748047,0.6041830065359477,0.4099749762583096,0.15888888888888889
117,1807.18408203125,324.1927185058594,1455.9486083984375,27.042755126953125,0.5890196078431372,0.37328133903133903,0.12666666666666668
118,1799.3209228515625,323.594482421875,1448.9444580078125,26.782012939453125,0.6180392156862745,0.4434796771130104,0.18833333333333332
119,1808.1861572265625,339.6202697753906,1441.984130859375,26.5817813873291,0.5898039215686275,0.3912715574548908,0.12833333333333333
120,1790.1080322265625,328.4728088378906,1435.065673828125,26.569639205932617,0.6481045751633987,0.5306378917378918,0.25222222222222224
121,1782.1842041015625,327.4358825683594,1428.188720703125,26.559511184692383,0.6603921568627451,0.5831550332383666,0.2783333333333333
122,1777.9315185546875,330.1378173828125,1421.351318359375,26.442344665527344,0.6601307189542484,0.588625641025641,0.2777777777777778
123,1766.993408203125,326.20404052734375,1414.5528564453125,26.236536026000977,0.657516339869281,0.5503614909781577,0.2722222222222222
124,1758.2669677734375,324.1932678222656,1407.7952880859375,26.27846336364746,0.6031372549019608,0.4190683285849952,0.15666666666666668
125,1754.7584228515625,327.4745178222656,1401.0767822265625,26.207157135009766,0.5926797385620916,0.38263404558404557,0.13444444444444445
126,1739.444091796875,319.01483154296875,1394.3980712890625,26.031200408935547,0.61359477124183,0.4382607787274454,0.17888888888888888
127,1732.3143310546875,318.5568542480469,1387.7572021484375,26.000253677368164,0.6227450980392157,0.46680242165242164,0.19833333333333333
128,1724.352783203125,317.38177490234375,1381.1541748046875,25.816858291625977,0.6460130718954248,0.5328622981956315,0.2477777777777778
129,1716.2109375,315.83856201171875,1374.5882568359375,25.784170150756836,0.6501960784313725,0.5265835232668566,0.25666666666666665
130,1709.8023681640625,316.1022644042969,1368.059326171875,25.640804290771484,0.6261437908496732,0.4776332383665717,0.20555555555555555
131,1700.4530029296875,313.4478454589844,1361.567626953125,25.437467575073242,0.6420915032679738,0.5180590218423552,0.23944444444444443
132,1694.2818603515625,313.71331787109375,1355.1121826171875,25.45647430419922,0.593202614379085,0.39757279202279205,0.13555555555555557
133,1691.2677001953125,317.09857177734375,1348.692626953125,25.47643280029297,0.6376470588235295,0.5264171889838557,0.23
134,1684.8775634765625,317.2938232421875,1342.3082275390625,25.275516510009766,0.6418300653594772,0.536943257359924,0.2388888888888889
135,1674.405517578125,313.13739013671875,1335.9595947265625,25.308589935302734,0.6337254901960784,0.5119001424501424,0.22166666666666668
136,1666.9417724609375,312.08648681640625,1329.647705078125,25.207637786865234,0.5992156862745098,0.4087041785375119,0.14833333333333334
137,1657.2066650390625,308.76751708984375,1323.371826171875,25.067245483398438,0.6130718954248366,0.44521039886039887,0.17777777777777778
138,1651.8773193359375,309.6251525878906,1317.1322021484375,25.119979858398438,0.6287581699346405,0.46956509971509974,0.2111111111111111
139,1644.02734375,308.15240478515625,1310.92724609375,24.947799682617188,0.661437908496732,0.5647043209876543,0.28055555555555556
140,1641.240478515625,311.5933837890625,1304.7572021484375,24.889911651611328,0.637124183006536,0.4990801044634378,0.2288888888888889
