,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
107,1230.21044921875,13.056675910949707,413.905517578125,803.248291015625,0.6779084967320261,0.5404043684710351,0.31555555555555553
108,1223.596435546875,13.044116020202637,412.1445617675781,798.40771484375,0.6802614379084967,0.5401558404558404,0.32055555555555554
109,1217.0399169921875,13.03195858001709,410.3909912109375,793.6170043945312,0.6807843137254902,0.541971272554606,0.32166666666666666
110,1210.531005859375,13.010860443115234,408.6447448730469,788.8754272460938,0.6805228758169934,0.5430896011396011,0.3211111111111111
111,1204.0911865234375,13.002959251403809,406.9057922363281,784.1824340820312,0.6786928104575164,0.5426118708452042,0.31722222222222224
112,1197.7032470703125,12.991652488708496,405.1741027832031,779.5374755859375,0.6802614379084967,0.5437140550807218,0.32055555555555554
113,1191.365966796875,12.976262092590332,403.44964599609375,774.9400024414062,0.681045751633987,0.5441954890788224,0.32222222222222224
114,1185.0831298828125,12.961345672607422,401.73248291015625,770.3893432617188,0.68,0.5422084995251661,0.32
115,1178.857421875,12.950081825256348,400.0224304199219,765.8848876953125,0.6807843137254902,0.5431374643874645,0.32166666666666666
116,1172.681884765625,12.936172485351562,398.31964111328125,761.4261474609375,0.6792156862745098,0.541840930674264,0.31833333333333336
117,1166.55859375,12.922182083129883,396.62396240234375,757.012451171875,0.6802614379084967,0.5439719848053182,0.32055555555555554
118,1160.4866943359375,12.908079147338867,394.93536376953125,752.6432495117188,0.6805228758169934,0.5449498100664767,0.3211111111111111
119,1154.46484375,12.892789840698242,393.2539978027344,748.3180541992188,0.6797385620915033,0.5456575498575499,0.3194444444444444
120,1148.4991455078125,12.883452415466309,391.5796203613281,744.0360717773438,0.6805228758169934,0.5450566951566952,0.3211111111111111
121,1142.5792236328125,12.870086669921875,389.91241455078125,739.7966918945312,0.6805228758169934,0.5439464862298196,0.3211111111111111
122,1136.7115478515625,12.859699249267578,388.252197265625,735.5996704101562,0.6794771241830065,0.5456288224121557,0.3188888888888889
123,1130.89013671875,12.846845626831055,386.5990905761719,731.4441528320312,0.68,0.5463370845204178,0.32
124,1125.115234375,12.832551956176758,384.9530029296875,727.3296508789062,0.6797385620915033,0.5465490978157646,0.3194444444444444
125,1119.3896484375,12.820191383361816,383.3139343261719,723.2555541992188,0.6797385620915033,0.5449800094966761,0.3194444444444444
126,1113.7099609375,12.80666732788086,381.681884765625,719.221435546875,0.6797385620915033,0.5455553656220323,0.3194444444444444
127,1108.07470703125,12.791332244873047,380.056884765625,715.2264404296875,0.68,0.5461115859449193,0.32
128,1102.490234375,12.781085968017578,378.43878173828125,711.2703247070312,0.6807843137254902,0.5470976258309592,0.32166666666666666
129,1096.9500732421875,12.769880294799805,376.82781982421875,707.3524169921875,0.6797385620915033,0.5470937321937323,0.3194444444444444
130,1091.4564208984375,12.760523796081543,375.2237243652344,703.47216796875,0.6797385620915033,0.5464554131054131,0.3194444444444444
131,1086.00390625,12.748406410217285,373.62664794921875,699.62890625,0.68,0.5470956315289648,0.32
132,1080.5966796875,12.73776912689209,372.0365905761719,695.8223266601562,0.6794771241830065,0.5477010921177587,0.3188888888888889
133,1075.23486328125,12.729668617248535,370.4534606933594,692.0517578125,0.68,0.5479769705603039,0.32
134,1069.915771484375,12.721770286560059,368.8772888183594,688.3167114257812,0.6776470588235294,0.5459700379867047,0.315
135,1064.6319580078125,12.70724868774414,367.3080749511719,684.6166381835938,0.6805228758169934,0.5479779202279202,0.3211111111111111
136,1059.396484375,12.699577331542969,365.7458190917969,680.9511108398438,0.6807843137254902,0.5496722222222222,0.32166666666666666
137,1054.1947021484375,12.684711456298828,364.19049072265625,677.3194580078125,0.6815686274509803,0.5487874643874644,0.3233333333333333
138,1049.0423583984375,12.678725242614746,362.64208984375,673.7215576171875,0.6802614379084967,0.5483494776828111,0.32055555555555554
