,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,1943.3092041015625,24.841588973999023,667.6314086914062,1250.836181640625,0.654640522875817,0.48776082621082617,0.26611111111111113
1,1684.61767578125,21.831680297851562,664.7664184570312,998.0195922851562,0.6630065359477124,0.5017368945868945,0.2838888888888889
2,1436.502685546875,19.959983825683594,662.1051635742188,754.4375610351562,0.6661437908496732,0.5072610636277303,0.29055555555555557
3,1316.572265625,18.98963165283203,659.5800170898438,638.002685546875,0.6711111111111111,0.5094595441595441,0.3011111111111111
4,1251.121337890625,18.388465881347656,657.1817626953125,575.5510864257812,0.672156862745098,0.5126493827160494,0.30333333333333334
5,1196.512451171875,17.999282836914062,654.8648071289062,523.6483154296875,0.6726797385620915,0.5138943494776829,0.30444444444444446
6,1161.075439453125,17.728607177734375,652.6079711914062,490.73883056640625,0.6695424836601307,0.5152545584045584,0.29777777777777775
7,1131.6334228515625,17.562108993530273,650.3970947265625,463.6741638183594,0.6713725490196079,0.5171832383665718,0.3016666666666667
8,1108.1524658203125,18.851165771484375,648.2220458984375,441.0792236328125,0.6705882352941176,0.5166412630579297,0.3
9,1088.59765625,19.489036560058594,646.0736083984375,423.03497314453125,0.6729411764705883,0.5176777777777778,0.305
10,1069.345703125,17.993337631225586,643.9418334960938,407.4105224609375,0.6739869281045752,0.5210739791073125,0.30722222222222223
11,1051.1014404296875,16.872560501098633,641.8208618164062,392.40802001953125,0.6739869281045752,0.5171241215574549,0.30722222222222223
12,1034.6304931640625,16.175996780395508,639.7066040039062,378.7478332519531,0.6734640522875817,0.5156682336182337,0.3061111111111111
13,1018.3668212890625,15.882487297058105,637.5943603515625,364.8899841308594,0.6739869281045752,0.514937844254511,0.30722222222222223
14,1002.9617919921875,15.717997550964355,635.4806518554688,351.76312255859375,0.6726797385620915,0.5153759734093067,0.30444444444444446
15,987.7409057617188,15.506397247314453,633.3631591796875,338.871337890625,0.673202614379085,0.5154118708452042,0.3055555555555556
16,972.9234619140625,15.496935844421387,631.239501953125,326.18701171875,0.6711111111111111,0.514474881291548,0.3011111111111111
17,958.955078125,15.557066917419434,629.1090698242188,314.2889709472656,0.6716339869281046,0.5149156695156696,0.3022222222222222
18,945.7005615234375,15.956932067871094,626.9700927734375,302.7735290527344,0.6716339869281046,0.5133070275403608,0.3022222222222222
19,932.4281005859375,15.60485553741455,624.8212890625,292.001953125,0.6716339869281046,0.5158699905033238,0.3022222222222222
20,919.7261962890625,15.054891586303711,622.6632690429688,282.0080261230469,0.6705882352941176,0.5163266856600189,0.3
21,907.689208984375,14.914708137512207,620.4968872070312,272.2776184082031,0.6726797385620915,0.5170699905033238,0.30444444444444446
22,895.776611328125,14.880799293518066,618.3224487304688,262.5733642578125,0.6718954248366014,0.5170557454890787,0.30277777777777776
23,884.256103515625,14.81099796295166,616.1404418945312,253.30470275878906,0.6716339869281046,0.5171310066476733,0.3022222222222222
24,873.115478515625,14.762510299682617,613.9509887695312,244.40196228027344,0.6716339869281046,0.517262440645774,0.3022222222222222
25,861.97607421875,14.750653266906738,611.7543334960938,235.4710693359375,0.673202614379085,0.5191171889838557,0.3055555555555556
26,851.39404296875,14.716453552246094,609.5510864257812,227.12652587890625,0.6718954248366014,0.5188169040835707,0.30277777777777776
27,846.8968505859375,20.955934524536133,607.3414916992188,218.59945678710938,0.6611764705882353,0.5004792022792023,0.28
28,831.4549560546875,14.559967994689941,605.131103515625,211.7638702392578,0.6695424836601307,0.5138158594491928,0.29777777777777775
29,821.7352294921875,14.535577774047852,602.9147338867188,204.28492736816406,0.6695424836601307,0.5133396011396011,0.29777777777777775
30,812.4337768554688,14.503629684448242,600.6926879882812,197.2375030517578,0.6700653594771242,0.5138956790123457,0.29888888888888887
31,803.227294921875,14.487516403198242,598.4652099609375,190.27456665039062,0.6698039215686274,0.5125069325735992,0.29833333333333334
32,794.234619140625,14.453001976013184,596.23291015625,183.54867553710938,0.6695424836601307,0.5129188509021843,0.29777777777777775
33,785.3832397460938,14.410449028015137,593.9960327148438,176.9767303466797,0.6698039215686274,0.5141008547008548,0.29833333333333334
34,776.634521484375,14.386907577514648,591.7553100585938,170.49227905273438,0.6698039215686274,0.5146149097815764,0.29833333333333334
35,768.2861328125,14.350406646728516,589.5111694335938,164.42453002929688,0.6695424836601307,0.5142581671415005,0.29777777777777775
36,760.0369262695312,14.33989143371582,587.26416015625,158.43284606933594,0.6711111111111111,0.5156188034188034,0.3011111111111111
37,752.15625,14.291783332824707,585.0147094726562,152.8497314453125,0.6698039215686274,0.5148572649572649,0.29833333333333334
38,744.1818237304688,14.2731351852417,582.7635498046875,147.14512634277344,0.6705882352941176,0.5163373694207027,0.3
39,736.5967407226562,14.264653205871582,580.51123046875,141.8208770751953,0.6705882352941176,0.5168760208926876,0.3
40,729.0113525390625,14.228362083435059,578.2583618164062,136.52467346191406,0.6713725490196079,0.5159448717948718,0.3016666666666667
41,721.5478515625,14.182477951049805,576.005615234375,131.3597412109375,0.6711111111111111,0.5174566001899337,0.3011111111111111
42,714.3325805664062,14.154915809631348,573.753662109375,126.42398834228516,0.6705882352941176,0.5180120607787275,0.3
43,707.2118530273438,14.121648788452148,571.5029296875,121.5873031616211,0.670326797385621,0.5173273504273505,0.29944444444444446
44,700.1929931640625,14.089018821716309,569.2539672851562,116.85002899169922,0.6716339869281046,0.5172774928774929,0.3022222222222222
45,693.3241577148438,14.04914379119873,567.0071411132812,112.26787567138672,0.6711111111111111,0.5173008072174738,0.3011111111111111
46,686.5477294921875,14.009615898132324,564.7628784179688,107.77519226074219,0.6705882352941176,0.5173999050332383,0.3
47,680.0025024414062,13.99157428741455,562.5211791992188,103.4897232055664,0.6716339869281046,0.5189770180436847,0.3022222222222222
48,673.5393676757812,13.960782051086426,560.2822265625,99.29638671875,0.6700653594771242,0.5170275878442545,0.29888888888888887
49,667.1411743164062,13.933475494384766,558.0460205078125,95.16167449951172,0.6716339869281046,0.5180467236467237,0.3022222222222222
50,661.1095581054688,13.911139488220215,555.8125,91.38594055175781,0.6713725490196079,0.5173557929724597,0.3016666666666667
51,654.9291381835938,13.878911018371582,553.5816650390625,87.46854400634766,0.6708496732026143,0.5174159544159544,0.3005555555555556
52,648.943115234375,13.849413871765137,551.3535766601562,83.7401351928711,0.6705882352941176,0.5180793922127256,0.3
53,643.1603393554688,13.820743560791016,549.1282958984375,80.21128845214844,0.6705882352941176,0.5172753086419752,0.3
54,637.4254150390625,13.796310424804688,546.9059448242188,76.7231216430664,0.6708496732026143,0.5176278252611586,0.3005555555555556
55,631.8184204101562,13.77358627319336,544.686767578125,73.35807037353516,0.6700653594771242,0.5167428300094966,0.29888888888888887
56,626.2059326171875,13.748973846435547,542.470947265625,69.98603057861328,0.6708496732026143,0.5173492402659069,0.3005555555555556
57,620.863525390625,13.727519989013672,540.2586669921875,66.87728881835938,0.6711111111111111,0.5173198005698005,0.3011111111111111
58,615.529541015625,13.700665473937988,538.0499267578125,63.77890396118164,0.670326797385621,0.5174772554605888,0.29944444444444446
59,610.1824340820312,13.683034896850586,535.8449096679688,60.654476165771484,0.6692810457516339,0.5177832383665717,0.2972222222222222
60,605.0575561523438,13.661043167114258,533.643798828125,57.75270080566406,0.6692810457516339,0.5185991452991453,0.2972222222222222
61,599.955810546875,13.635467529296875,531.4467163085938,54.873626708984375,0.6695424836601307,0.5175952516619183,0.29777777777777775
62,594.8899536132812,13.612820625305176,529.2537841796875,52.02336883544922,0.6698039215686274,0.5186191358024692,0.29833333333333334
63,590.05859375,13.591480255126953,527.0651245117188,49.4019775390625,0.6698039215686274,0.5180944444444444,0.29833333333333334
64,585.4346313476562,13.571060180664062,524.8807983398438,46.98276901245117,0.6698039215686274,0.5188950142450143,0.29833333333333334
65,580.5414428710938,13.557635307312012,522.700439453125,44.283390045166016,0.6684967320261438,0.519753608736942,0.29555555555555557
66,576.158203125,13.533647537231445,520.5242309570312,42.100311279296875,0.6674509803921569,0.5178239791073125,0.29333333333333333
67,571.3950805664062,13.509591102600098,518.351806640625,39.5336799621582,0.6692810457516339,0.5199734093067426,0.2972222222222222
68,567.0953979492188,13.486610412597656,516.1829833984375,37.4257926940918,0.6684967320261438,0.5190867521367521,0.29555555555555557
69,562.6956787109375,13.4729585647583,514.0180053710938,35.204708099365234,0.6695424836601307,0.5222971035137702,0.29777777777777775
70,558.5562133789062,13.458474159240723,511.85711669921875,33.24060821533203,0.6684967320261438,0.5210479582146249,0.29555555555555557
71,554.093505859375,13.432144165039062,509.7008056640625,30.96057891845703,0.6677124183006536,0.5215873219373219,0.29388888888888887
72,549.8483276367188,13.494768142700195,507.5499267578125,28.803627014160156,0.6666666666666666,0.5250258784425451,0.2916666666666667
73,550.6893920898438,18.588851928710938,505.4055480957031,26.695016860961914,0.6611764705882353,0.50235232668566,0.28
74,547.3313598632812,18.991355895996094,503.2842712402344,25.05575180053711,0.6658823529411765,0.5037257834757835,0.29
75,541.8148193359375,16.790828704833984,501.1802062988281,23.843799591064453,0.6705882352941176,0.5178719848053182,0.3
76,538.5095825195312,16.842905044555664,499.0896911621094,22.57695960998535,0.6690196078431373,0.5200532288698956,0.2966666666666667
77,535.5488891601562,17.335351943969727,497.0081481933594,21.205385208129883,0.6624836601307189,0.5156956315289649,0.2827777777777778
78,532.2022705078125,17.066091537475586,494.9354553222656,20.20073890686035,0.672156862745098,0.5271105413105412,0.30333333333333334
79,527.8167724609375,15.755256652832031,492.8782043457031,19.183330535888672,0.6624836601307189,0.5054812915479583,0.2827777777777778
80,525.1307373046875,16.019821166992188,490.8236083984375,18.287296295166016,0.6572549019607843,0.5007122507122507,0.27166666666666667
81,521.9058837890625,15.749238014221191,488.7763977050781,17.380226135253906,0.6695424836601307,0.5200820512820512,0.29777777777777775
82,518.802734375,15.5145263671875,486.7363586425781,16.551841735839844,0.6692810457516339,0.5224726020892687,0.2972222222222222
83,516.3696899414062,15.81148624420166,484.7082824707031,15.849919319152832,0.66640522875817,0.5180693257359923,0.2911111111111111
84,513.7077026367188,15.531509399414062,482.6902160644531,15.485969543457031,0.6619607843137255,0.5101328584995252,0.2816666666666667
85,510.90673828125,15.166525840759277,480.6811828613281,15.05902099609375,0.6711111111111111,0.5251513770180436,0.3011111111111111
86,508.469482421875,15.036189079284668,478.67755126953125,14.755733489990234,0.6711111111111111,0.5291622981956315,0.3011111111111111
87,506.6575622558594,15.323582649230957,476.6851501464844,14.648838996887207,0.6593464052287582,0.5039630579297246,0.2761111111111111
88,504.1484680175781,14.920069694519043,474.6955871582031,14.532801628112793,0.6718954248366014,0.5239533713200379,0.30277777777777776
89,502.31109619140625,15.151496887207031,472.7099914550781,14.449600219726562,0.6658823529411765,0.5257678537511871,0.29
90,500.6492004394531,15.554869651794434,470.7540283203125,14.340287208557129,0.659607843137255,0.4949234567901234,0.27666666666666667
91,498.1198425292969,15.051891326904297,468.805908203125,14.262048721313477,0.6611764705882353,0.4949248338081672,0.28
92,496.20440673828125,15.004064559936523,466.8664245605469,14.333925247192383,0.6632679738562092,0.51002849002849,0.28444444444444444
93,494.14898681640625,14.611493110656738,464.93463134765625,14.602874755859375,0.6679738562091503,0.5247557454890788,0.29444444444444445
