,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
117,4611.08203125,666.6226806640625,637.50439453125,3306.954833984375,0.6174298375184638,0.3425735294117647,0.13666666666666666
118,4573.0634765625,643.3931884765625,633.8800659179688,3295.79052734375,0.6174298375184638,0.35942441492726124,0.13666666666666666
119,4531.28173828125,616.3225708007812,630.2781982421875,3284.680908203125,0.6174298375184638,0.3633704933586338,0.13666666666666666
120,4494.9765625,594.6580200195312,626.6990966796875,3273.61962890625,0.6159527326440177,0.3864531941808982,0.13333333333333333
121,4456.8408203125,571.0877685546875,623.1427612304688,3262.610595703125,0.6181683899556869,0.3925434851359899,0.13833333333333334
122,4412.2685546875,541.0064697265625,619.6097412109375,3251.65234375,0.6174298375184638,0.39520358950031625,0.13666666666666666
123,4373.7041015625,516.8560791015625,616.097900390625,3240.75,0.6144756277695717,0.41629783364958883,0.13
124,4336.81787109375,494.3040466308594,612.6069946289062,3229.906982421875,0.6166912850812407,0.4017484977862113,0.135
125,4302.005859375,473.7504577636719,609.1393432617188,3219.1162109375,0.6159527326440177,0.4226624762808349,0.13333333333333333
126,4269.1943359375,455.1254577636719,605.6949462890625,3208.3740234375,0.6166912850812407,0.4379743833017078,0.135
127,4233.9814453125,434.02691650390625,602.2741088867188,3197.680419921875,0.6122599704579025,0.42121916508538904,0.125
128,4200.8095703125,414.9002380371094,598.876708984375,3187.032470703125,0.6166912850812407,0.41363377609108165,0.135
129,4172.7080078125,400.7749328613281,595.5025024414062,3176.430419921875,0.6174298375184638,0.4311144054395952,0.13666666666666666
130,4131.328125,373.2966003417969,592.1502075195312,3165.881103515625,0.6262924667651403,0.4286689595192916,0.15666666666666668
131,4096.06982421875,351.8602600097656,588.8182983398438,3155.391357421875,0.6262924667651403,0.43178526249209365,0.15666666666666668
132,4061.7216796875,331.261962890625,585.5076904296875,3144.951904296875,0.6314623338257016,0.41888480392156857,0.16833333333333333
133,4031.5693359375,314.78924560546875,582.2201538085938,3134.559814453125,0.6248153618906942,0.40521979759645793,0.15333333333333332
134,3999.571533203125,296.3994445800781,578.9550170898438,3124.217041015625,0.6225997045790251,0.4043757906388362,0.14833333333333334
135,3969.178466796875,279.5440673828125,575.7114868164062,3113.9228515625,0.6262924667651403,0.4082317362428843,0.15666666666666668
136,3936.031494140625,259.8667907714844,572.4904174804688,3103.67431640625,0.6255539143279173,0.4097987824161923,0.155
137,3907.3798828125,244.61553955078125,569.292236328125,3093.47216796875,0.6292466765140325,0.4195766129032258,0.16333333333333333
138,3876.2158203125,226.78041076660156,566.1163940429688,3083.319091796875,0.6329394387001477,0.41009290006325105,0.17166666666666666
139,3843.131103515625,206.9571533203125,562.9618530273438,3073.212158203125,0.6307237813884786,0.4045611954459203,0.16666666666666666
140,3812.34521484375,189.3579559326172,559.8292236328125,3063.157958984375,0.6225997045790251,0.3823865433270082,0.14833333333333334
141,3783.07958984375,173.21221923828125,556.7190551757812,3053.1484375,0.6166912850812407,0.3718461416824794,0.135
142,3759.497802734375,162.6920166015625,553.6329345703125,3043.1728515625,0.6225997045790251,0.3784657653383935,0.14833333333333334
143,3729.990478515625,146.18458557128906,550.5686645507812,3033.2373046875,0.6240768094534712,0.36660341555977227,0.15166666666666667
144,3708.771484375,137.90585327148438,547.5269165039062,3023.3388671875,0.6255539143279173,0.3571667457305503,0.155
145,3686.025634765625,128.0519561767578,544.5088500976562,3013.46484375,0.6137370753323486,0.34114049652118905,0.12833333333333333
146,3661.900390625,116.76094818115234,541.5121459960938,3003.62744140625,0.6159527326440177,0.3349758855154965,0.13333333333333333
147,3642.255615234375,109.89894104003906,538.5369262695312,2993.81982421875,0.6225997045790251,0.3403198134092347,0.14833333333333334
148,3618.6650390625,99.0375747680664,535.5824584960938,2984.044921875,0.6166912850812407,0.32582858950031623,0.135
