,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,5777.4560546875,33.1303825378418,1252.637451171875,4491.68798828125,0.6048744460856721,0.44874288425047437,0.10833333333333334
1,4565.146484375,25.81426239013672,1245.4158935546875,3293.91650390625,0.6078286558345642,0.4469030676786844,0.115
2,3913.85400390625,20.848560333251953,1238.3856201171875,2654.619873046875,0.604135893648449,0.5413903383934219,0.10666666666666669
3,3495.275634765625,18.000782012939453,1231.512939453125,2245.761962890625,0.655096011816839,0.5799786527514231,0.22166666666666668
4,3189.2548828125,16.343650817871094,1224.8052978515625,1948.10595703125,0.6809453471196455,0.5981135357368754,0.28
5,2964.728759765625,14.828886032104492,1218.2677001953125,1731.6322021484375,0.6868537666174298,0.603481578115117,0.29333333333333333
6,2785.89453125,13.614388465881348,1211.9034423828125,1560.3765869140625,0.6942392909896603,0.6105510752688171,0.31
7,2641.11376953125,12.65363597869873,1205.7103271484375,1422.7496337890625,0.7008862629246676,0.6131831119544592,0.325
8,2519.74072265625,11.787349700927734,1199.684814453125,1308.2686767578125,0.7001477104874446,0.6072410657811512,0.3233333333333333
9,2413.1396484375,11.007363319396973,1193.8165283203125,1208.3157958984375,0.6964549483013294,0.6089203826691967,0.315
10,2320.58251953125,10.109957695007324,1188.0953369140625,1122.3773193359375,0.6979320531757754,0.6085673624288426,0.31833333333333336
11,2239.5146484375,9.316035270690918,1182.508056640625,1047.690673828125,0.7008862629246676,0.609862824161923,0.325
12,2169.73681640625,8.72524642944336,1177.0419921875,983.9697265625,0.6994091580502215,0.6065156546489564,0.32166666666666666
13,2105.01904296875,8.023269653320312,1171.684326171875,925.3114624023438,0.6986706056129985,0.6009511385199241,0.32
14,2043.895751953125,7.533743858337402,1166.4268798828125,869.9351806640625,0.6979320531757754,0.5949905123339658,0.31833333333333336
15,1992.669921875,7.179488182067871,1161.26025390625,824.2301635742188,0.6920236336779911,0.5906574161922834,0.305
16,1938.6475830078125,6.768825054168701,1156.1746826171875,775.7041015625,0.6905465288035451,0.5881265812776724,0.3016666666666667
17,1894.0836181640625,6.466867923736572,1151.1629638671875,736.4537353515625,0.689069423929099,0.5858463788741303,0.29833333333333334
18,1849.98681640625,6.203464031219482,1146.2164306640625,697.5668334960938,0.6920236336779911,0.5908001265022138,0.305
19,1812.075439453125,6.06670618057251,1141.32666015625,664.6820678710938,0.6935007385524372,0.592103889943074,0.30833333333333335
20,1774.8558349609375,5.926602840423584,1136.487060546875,632.442138671875,0.6942392909896603,0.5967556135357369,0.31
21,1740.542724609375,5.843836307525635,1131.6927490234375,603.0061645507812,0.6949778434268833,0.6005368437697659,0.31166666666666665
22,1708.414794921875,5.759836673736572,1126.9388427734375,575.716064453125,0.6986706056129985,0.6061958412397217,0.32
23,1679.298828125,5.715246677398682,1122.22314453125,551.3604736328125,0.7008862629246676,0.609458412397217,0.325
24,1646.4261474609375,5.672238826751709,1117.541748046875,523.212158203125,0.7008862629246676,0.6112416982922202,0.325
25,1619.4671630859375,5.64772891998291,1112.8912353515625,500.9282531738281,0.7023633677991138,0.6138270872865275,0.3283333333333333
26,1592.292236328125,5.621943950653076,1108.2659912109375,478.4042663574219,0.7038404726735599,0.6158558665401644,0.33166666666666667
27,1566.881103515625,5.619178771972656,1103.6641845703125,457.59771728515625,0.7038404726735599,0.6152652593295382,0.33166666666666667
28,1544.958740234375,5.629095554351807,1099.0830078125,440.2466125488281,0.7038404726735599,0.6149169829222012,0.33166666666666667
29,1519.2191162109375,5.573134422302246,1094.52001953125,419.1260070800781,0.7038404726735599,0.6179514547754585,0.33166666666666667
30,1499.416748046875,5.557584285736084,1089.9752197265625,403.8839416503906,0.705317577548006,0.6190460942441492,0.335
31,1476.5137939453125,5.552855491638184,1085.4473876953125,385.5135498046875,0.705317577548006,0.6198632194813409,0.335
32,1455.7210693359375,5.541946887969971,1080.9346923828125,369.2444152832031,0.705317577548006,0.6202648640101203,0.335
33,1436.3472900390625,5.532074451446533,1076.43505859375,354.380126953125,0.7038404726735599,0.6201533839342188,0.33166666666666667
34,1416.48046875,5.5246663093566895,1071.9473876953125,339.00836181640625,0.7031019202363368,0.620272375079064,0.33
35,1398.0672607421875,5.5267815589904785,1067.46875,325.07177734375,0.7045790251107829,0.6204297122074637,0.3333333333333333
36,1381.018798828125,5.52310037612915,1062.999267578125,312.4964904785156,0.7045790251107829,0.6206281625553447,0.3333333333333333
37,1364.36083984375,5.514936923980713,1058.5380859375,300.30780029296875,0.7016248153618907,0.6200529728020241,0.32666666666666666
38,1348.3533935546875,5.496406078338623,1054.08251953125,288.7744140625,0.705317577548006,0.6200581119544593,0.335
39,1331.1884765625,5.498487949371338,1049.63330078125,276.05657958984375,0.705317577548006,0.6202431214421253,0.335
40,1317.324462890625,5.491550445556641,1045.1910400390625,266.6418762207031,0.705317577548006,0.6209930423782416,0.335
41,1301.7235107421875,5.4723429679870605,1040.754638671875,255.49658203125,0.7060561299852289,0.6216646900695763,0.33666666666666667
42,1287.3851318359375,5.446404457092285,1036.3245849609375,245.61415100097656,0.706794682422452,0.6218686748893105,0.3383333333333333
43,1274.0164794921875,5.447309494018555,1031.8995361328125,236.669677734375,0.705317577548006,0.6214559614168248,0.335
44,1261.1458740234375,5.436755657196045,1027.477783203125,228.2313232421875,0.7060561299852289,0.620536843769766,0.33666666666666667
45,1248.0947265625,5.441646575927734,1023.0599365234375,219.5930938720703,0.705317577548006,0.6212836021505377,0.335
46,1236.62939453125,5.421411991119385,1018.6470947265625,212.56092834472656,0.706794682422452,0.6205475173940543,0.3383333333333333
47,1225.583740234375,5.412869930267334,1014.2400512695312,205.9307861328125,0.7090103397341211,0.6209602308665403,0.3433333333333333
48,1214.19091796875,5.416941165924072,1009.840087890625,198.93386840820312,0.7090103397341211,0.6208068469323214,0.3433333333333333
49,1202.19873046875,5.372311115264893,1005.4467163085938,191.3796844482422,0.7082717872968981,0.6208689120809614,0.3416666666666667
50,1190.47900390625,5.3528289794921875,1001.0620727539062,184.0640411376953,0.7097488921713442,0.6202980708412398,0.345
51,1181.2767333984375,5.332406997680664,996.6883544921875,179.25596618652344,0.7104874446085672,0.6217243833017078,0.3466666666666667
52,1170.45068359375,5.324045181274414,992.3231811523438,172.80348205566406,0.7119645494830132,0.62094165085389,0.35
53,1160.456787109375,5.299476623535156,987.966064453125,167.19125366210938,0.7097488921713442,0.6214994465528147,0.345
54,1150.8897705078125,5.282460689544678,983.6170043945312,161.99032592773438,0.7104874446085672,0.6213768975332069,0.3466666666666667
55,1142.99609375,5.274418830871582,979.2769775390625,158.44468688964844,0.7104874446085672,0.6216975015812778,0.3466666666666667
56,1132.9322509765625,5.255069732666016,974.9476318359375,152.72959899902344,0.7112259970457903,0.6214903542061986,0.34833333333333333
57,1124.2215576171875,5.2449049949646,970.6290893554688,148.34750366210938,0.7097488921713442,0.6211642156862744,0.345
58,1115.6007080078125,5.22981071472168,966.322265625,144.04861450195312,0.7119645494830132,0.620760989879823,0.35
59,1107.6322021484375,5.205880641937256,962.0265502929688,140.3997344970703,0.7112259970457903,0.6216227862112587,0.34833333333333333
60,1100.0281982421875,5.190214157104492,957.7421264648438,137.09591674804688,0.7112259970457903,0.6212484187223276,0.34833333333333333
61,1090.887451171875,5.176764011383057,953.4727783203125,132.23793029785156,0.7112259970457903,0.6219030676786843,0.34833333333333333
62,1083.2109375,5.160536766052246,949.2200317382812,128.8303680419922,0.7119645494830132,0.6221481657179,0.35
63,1075.9449462890625,5.143528461456299,944.9797973632812,125.82159423828125,0.7127031019202363,0.6215413504111322,0.3516666666666667
64,1068.17822265625,5.135606288909912,940.7542114257812,122.28842163085938,0.7127031019202363,0.6220975648323845,0.3516666666666667
65,1060.784912109375,5.121187210083008,936.5428466796875,119.12091064453125,0.7127031019202363,0.6222770398481973,0.3516666666666667
66,1053.5657958984375,5.115490436553955,932.3470458984375,116.10332489013672,0.7119645494830132,0.6227735610373182,0.35
67,1046.9500732421875,5.111568450927734,928.1680297851562,113.67044067382812,0.7119645494830132,0.6223209203036053,0.35
68,1040.349365234375,5.107903003692627,924.0048828125,111.23663330078125,0.7119645494830132,0.6235468058191019,0.35
69,1033.4000244140625,5.1027445793151855,919.8572387695312,108.44010925292969,0.7134416543574594,0.6235594560404807,0.35333333333333333
70,1027.5999755859375,5.099651336669922,915.7272338867188,106.77303314208984,0.7141802067946824,0.6227870018975331,0.35500000000000004
71,1021.0264892578125,5.096339702606201,911.61279296875,104.3174057006836,0.7127031019202363,0.6241275300442758,0.3516666666666667
72,1014.9287719726562,5.094343662261963,907.518798828125,102.31563568115234,0.7112259970457903,0.6242817046173308,0.34833333333333333
73,1008.3399047851562,5.0924973487854,903.4425048828125,99.80493927001953,0.7134416543574594,0.6251585230866539,0.35333333333333333
74,1002.1922607421875,5.091869354248047,899.3812866210938,97.7191162109375,0.7134416543574594,0.6245268026565465,0.35333333333333333
75,996.15771484375,5.092375755310059,895.3349609375,95.73040771484375,0.7149187592319055,0.625092504743833,0.35666666666666674
76,990.0878295898438,5.091254234313965,891.304443359375,93.6921615600586,0.7112259970457903,0.6244659234661607,0.34833333333333333
77,983.5181274414062,5.090385913848877,887.2943725585938,91.13336944580078,0.7104874446085672,0.6229360373181532,0.3466666666666667
78,978.8307495117188,5.0897626876831055,883.3013305664062,90.43962097167969,0.7119645494830132,0.6234997628083492,0.35
79,973.1856689453125,5.086451530456543,879.3278198242188,88.77145385742188,0.7119645494830132,0.6238009962049336,0.35
80,966.2039794921875,5.089219093322754,875.3739013671875,85.74085235595703,0.7119645494830132,0.6224746995572423,0.35
81,960.1737670898438,5.0853047370910645,871.4425048828125,83.64595031738281,0.7127031019202363,0.625066018342821,0.3516666666666667
82,956.440185546875,5.086340427398682,867.5315551757812,83.822265625,0.7127031019202363,0.6241698292220115,0.3516666666666667
83,949.7899169921875,5.086719512939453,863.6470336914062,81.05613708496094,0.7127031019202363,0.6247995730550284,0.3516666666666667
84,945.0174560546875,5.087285995483398,859.779541015625,80.15062713623047,0.7134416543574594,0.6251427103099305,0.35333333333333333
85,940.2982177734375,5.086888790130615,855.9298095703125,79.281494140625,0.7104874446085672,0.6252854206198608,0.3466666666666667
86,935.367919921875,5.0836920738220215,852.10302734375,78.18122863769531,0.7127031019202363,0.625158523086654,0.3516666666666667
87,928.6477661132812,5.082818508148193,848.29833984375,75.2665786743164,0.7097488921713442,0.6245220588235294,0.345
88,924.9423217773438,5.083006858825684,844.5121459960938,75.3471908569336,0.7097488921713442,0.6237183744465528,0.345
89,918.8698120117188,5.08207368850708,840.7470703125,73.04065704345703,0.7097488921713442,0.623723513598988,0.345
90,914.0587158203125,5.081323146820068,837.004638671875,71.9727783203125,0.7090103397341211,0.6238602941176471,0.3433333333333333
91,909.0284423828125,5.080589771270752,833.2877197265625,70.66012573242188,0.7090103397341211,0.6236863535736875,0.3433333333333333
92,903.7194213867188,5.079462051391602,829.590087890625,69.04987335205078,0.7090103397341211,0.6240480708412397,0.3433333333333333
93,899.0873413085938,5.079214572906494,825.9064331054688,68.10166931152344,0.7090103397341211,0.6239780993042379,0.3433333333333333
94,893.890869140625,5.08081579208374,822.2409057617188,66.56913757324219,0.706794682422452,0.6236673782416191,0.3383333333333333
95,888.6441040039062,5.076439380645752,818.5997314453125,64.96796417236328,0.7082717872968981,0.6243113535736875,0.3416666666666667
96,884.0975341796875,5.076069355010986,814.9868774414062,64.03458404541016,0.7082717872968981,0.6243026565464895,0.3416666666666667
97,879.3307495117188,5.0742034912109375,811.3950805664062,62.861473083496094,0.7090103397341211,0.6239326375711575,0.3433333333333333
98,874.663818359375,5.074576377868652,807.8186645507812,61.77056121826172,0.7097488921713442,0.624397137887413,0.345
99,870.2129516601562,5.072834014892578,804.258056640625,60.882057189941406,0.7082717872968981,0.6239492409867173,0.3416666666666667
100,865.0042724609375,5.071547031402588,800.7227172851562,59.21000289916992,0.7090103397341211,0.6239974699557242,0.3433333333333333
