,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
46,2410.397705078125,913.0457763671875,1067.0059814453125,430.3459167480469,0.6129985228951256,0.34767235926628715,0.12666666666666668
47,2390.856689453125,908.3445434570312,1063.07861328125,419.43353271484375,0.6174298375184638,0.32099027514231493,0.13666666666666666
48,2373.007568359375,902.937744140625,1059.152587890625,410.91717529296875,0.6107828655834564,0.3005866540164453,0.12166666666666667
49,2360.036865234375,903.8496704101562,1055.2347412109375,400.9523620605469,0.6144756277695717,0.3543342820999368,0.13
50,2338.611328125,895.9338989257812,1051.331787109375,391.3457336425781,0.6166912850812407,0.32626818469323215,0.135
51,2313.690185546875,885.9833374023438,1047.4434814453125,380.26348876953125,0.6100443131462334,0.3344204617330803,0.12
52,2304.775634765625,889.7103881835938,1043.56201171875,371.5032653808594,0.6100443131462334,0.35327482605945604,0.12
53,2289.978759765625,887.3809814453125,1039.6865234375,362.9113464355469,0.6248153618906942,0.39763519924098667,0.15333333333333332
54,2275.44482421875,884.74267578125,1035.810302734375,354.8918762207031,0.6129985228951256,0.34276288741302974,0.12666666666666668
55,2259.6064453125,880.2056884765625,1031.941162109375,347.45965576171875,0.6189069423929099,0.45027672359266296,0.14
56,2246.6875,878.8055419921875,1028.0888671875,339.793212890625,0.6159527326440177,0.4195714737507906,0.13333333333333333
57,2237.0703125,879.2985229492188,1024.25927734375,333.5125427246094,0.6152141802067946,0.36733594244149276,0.13166666666666665
58,2214.522216796875,868.1682739257812,1020.4368896484375,325.9170837402344,0.6292466765140325,0.47127371916508537,0.16333333333333333
59,2197.579345703125,861.6419067382812,1016.6165771484375,319.32073974609375,0.619645494830133,0.43729048070841237,0.14166666666666666
60,2186.805908203125,860.1956787109375,1012.8043823242188,313.80596923828125,0.6152141802067946,0.37212523719165086,0.13166666666666665
61,2167.6484375,850.38330078125,1009.0093383789062,308.25579833984375,0.6166912850812407,0.3886092662871601,0.135
62,2164.37353515625,857.20751953125,1005.2362670898438,301.9295654296875,0.6137370753323486,0.3910626185958254,0.12833333333333333
63,2157.298828125,859.7318725585938,1001.4797973632812,296.0870361328125,0.6469719350073855,0.516681688804554,0.20333333333333334
64,2132.54248046875,843.2149658203125,997.7463989257812,291.5810546875,0.6277695716395865,0.4909574636306135,0.16
65,2125.10791015625,844.5731201171875,994.019287109375,286.5154724121094,0.620384047267356,0.4691081593927894,0.14333333333333334
66,2113.538818359375,840.8365478515625,990.30419921875,282.3981018066406,0.6137370753323486,0.38561155913978495,0.12833333333333333
67,2101.438232421875,837.2984619140625,986.6143188476562,277.525390625,0.6152141802067946,0.3967267552182163,0.13166666666666665
68,2095.986328125,840.436279296875,982.958984375,272.591064453125,0.6292466765140325,0.4845505218216319,0.16333333333333333
69,2086.078857421875,837.3550415039062,979.3143920898438,269.4093322753906,0.619645494830133,0.45346853257432007,0.14166666666666666
70,2077.2802734375,835.8312377929688,975.679443359375,265.7696228027344,0.6189069423929099,0.4572193232131563,0.14
71,2061.8017578125,828.5390625,972.0538330078125,261.2089538574219,0.6166912850812407,0.429520477545857,0.135
72,2053.6396484375,827.0433959960938,968.4630126953125,258.1331787109375,0.6233382570162481,0.46440188172043007,0.15
73,2033.293701171875,812.5753173828125,964.904541015625,255.81387329101562,0.6137370753323486,0.4174806293485136,0.12833333333333333
74,2022.62060546875,808.3735961914062,961.3653564453125,252.8816375732422,0.619645494830133,0.43527474699557245,0.14166666666666666
75,2019.203369140625,811.2501831054688,957.845947265625,250.10719299316406,0.6299852289512555,0.4976300600885516,0.165
76,2010.968994140625,808.2339477539062,954.340087890625,248.39498901367188,0.6166912850812407,0.4554846616065781,0.135
77,1998.296142578125,802.5636596679688,950.8513793945312,244.88113403320312,0.6122599704579025,0.37524984187223276,0.125
78,1987.0213623046875,796.8513793945312,947.390869140625,242.7792205810547,0.6107828655834564,0.4199814199873497,0.12166666666666667
79,1973.754150390625,789.1513671875,943.9674682617188,240.63528442382812,0.6336779911373708,0.5271908602150538,0.17333333333333334
80,1959.678466796875,781.6806640625,940.5647583007812,237.43310546875,0.6395864106351551,0.4974553289057559,0.18666666666666668
81,1953.63720703125,781.6851806640625,937.1752319335938,234.7768096923828,0.6100443131462334,0.4013709677419355,0.12
82,1934.9217529296875,769.1207275390625,933.8041381835938,231.9969940185547,0.6129985228951256,0.3928194180898166,0.12666666666666668
83,1923.8582763671875,762.936767578125,930.4496459960938,230.47178649902344,0.6152141802067946,0.42165876027830484,0.13166666666666665
84,1914.1497802734375,759.5513916015625,927.1084594726562,227.4899139404297,0.6403249630723782,0.49836021505376343,0.18833333333333332
85,1895.9227294921875,745.4708862304688,923.8233642578125,226.62855529785156,0.6366322008862629,0.4942184535104365,0.18
86,1880.2720947265625,735.38623046875,920.5593872070312,224.32652282714844,0.6093057607090103,0.3794615749525616,0.11833333333333333
87,1868.623291015625,727.5436401367188,917.3178100585938,223.76190185546875,0.6181683899556869,0.3918145161290323,0.13833333333333334
88,1851.252197265625,714.8018188476562,914.100830078125,222.3495635986328,0.619645494830133,0.3994109740670462,0.14166666666666666
89,1833.5498046875,700.9461669921875,910.8995361328125,221.70416259765625,0.6307237813884786,0.45839579380139156,0.16666666666666666
90,1829.323486328125,700.7669677734375,907.7191162109375,220.83746337890625,0.6285081240768094,0.5039124762808349,0.16166666666666665
91,1819.4383544921875,694.5965576171875,904.5719604492188,220.2699432373047,0.6159527326440177,0.4345888678051866,0.13333333333333333
92,1798.255126953125,676.9945678710938,901.4596557617188,219.8009490966797,0.6144756277695717,0.3672722960151803,0.13
93,1791.20556640625,672.87255859375,898.36083984375,219.9722137451172,0.6166912850812407,0.37978376027830485,0.135
94,1780.8125,665.6873779296875,895.2803955078125,219.84469604492188,0.6115214180206795,0.3676790796963947,0.12333333333333335
95,1772.840576171875,662.193603515625,892.2102661132812,218.43670654296875,0.6329394387001477,0.4780510752688172,0.17166666666666666
96,1760.379638671875,655.1607055664062,889.1521606445312,216.06674194335938,0.6329394387001477,0.45780558191018345,0.17166666666666666
97,1754.156005859375,653.671875,886.1043701171875,214.37979125976562,0.6166912850812407,0.3865370018975332,0.135
98,1742.2203369140625,646.3596801757812,883.0674438476562,212.79319763183594,0.6144756277695717,0.4160203194180898,0.13
99,1733.3350830078125,643.33544921875,880.0405883789062,209.95909118652344,0.6093057607090103,0.37463116698292226,0.11833333333333333
100,1723.6207275390625,638.9240112304688,877.0323486328125,207.66444396972656,0.6307237813884786,0.46628913662239085,0.16666666666666666
101,1723.4326171875,644.7098999023438,874.033935546875,204.688720703125,0.6233382570162481,0.4407653383934219,0.15
102,1710.760498046875,636.5875854492188,871.072998046875,203.09991455078125,0.6262924667651403,0.417834440227704,0.15666666666666668
103,1706.9891357421875,637.74853515625,868.17041015625,201.07022094726562,0.620384047267356,0.39266682479443393,0.14333333333333334
104,1692.5574951171875,627.7813720703125,865.2774658203125,199.49862670898438,0.6189069423929099,0.4108096141682479,0.14
105,1684.681396484375,624.7396240234375,862.3954467773438,197.5463409423828,0.6255539143279173,0.43900181846932324,0.155
106,1671.2584228515625,615.9891357421875,859.5308227539062,195.73843383789062,0.6270310192023634,0.4274134250474383,0.15833333333333333
107,1662.1378173828125,610.4686889648438,856.7018432617188,194.96728515625,0.6351550960118169,0.45649154016445287,0.17666666666666667
108,1644.7164306640625,595.7110595703125,853.9019165039062,195.1034393310547,0.6211225997045791,0.4142477071473751,0.145
109,1613.0098876953125,566.2850952148438,851.1658325195312,195.5589141845703,0.6262924667651403,0.4153969006957622,0.15666666666666668
110,1581.3369140625,536.72021484375,848.4542236328125,196.1625213623047,0.6314623338257016,0.4445738456672992,0.16833333333333333
111,1566.4202880859375,523.7975463867188,845.7635498046875,196.8592071533203,0.6322008862629247,0.4399272612270715,0.17
112,1553.6646728515625,512.5672607421875,843.110595703125,197.98684692382812,0.6388478581979321,0.46150774826059454,0.185
113,1536.8016357421875,496.7957763671875,840.5172119140625,199.4886474609375,0.6211225997045791,0.4336824003795066,0.145
114,1522.4339599609375,483.839599609375,837.937744140625,200.6566162109375,0.6285081240768094,0.43878874130297285,0.16166666666666665
115,1507.5096435546875,471.5072021484375,835.367431640625,200.6350555419922,0.6255539143279173,0.4226944971537002,0.155
116,1493.103271484375,459.7597351074219,832.811767578125,200.53175354003906,0.620384047267356,0.4465136780518659,0.14333333333333334
117,1483.092041015625,451.6369323730469,830.2759399414062,201.17913818359375,0.6240768094534712,0.42154174573055025,0.15166666666666667
118,1468.4393310546875,439.2069091796875,827.760986328125,201.47146606445312,0.6181683899556869,0.39370770082226436,0.13833333333333334
119,1444.294677734375,418.6445617675781,825.2839965820312,200.36610412597656,0.6292466765140325,0.44587800442757747,0.16333333333333333
120,1431.108154296875,408.6468200683594,822.82275390625,199.63851928710938,0.619645494830133,0.4140974857685009,0.14166666666666666
121,1421.8980712890625,403.5316467285156,820.3748168945312,197.99154663085938,0.6314623338257016,0.44289650537634406,0.16833333333333333
122,1417.431640625,402.3582458496094,817.9320678710938,197.1414031982422,0.6233382570162481,0.41977822580645163,0.15
123,1405.253173828125,391.8907775878906,815.505615234375,197.8568572998047,0.6129985228951256,0.4080743991144845,0.12666666666666668
124,1394.8377685546875,385.6426086425781,813.0938720703125,196.10133361816406,0.6425406203840472,0.4685088551549652,0.19333333333333333
125,1388.2626953125,381.3079833984375,810.6998291015625,196.25486755371094,0.6440177252584933,0.4596418406072106,0.19666666666666666
126,1375.8687744140625,372.0345764160156,808.3221435546875,195.51206970214844,0.6373707533234859,0.45803605313092977,0.18166666666666664
127,1355.58251953125,354.66497802734375,805.9588623046875,194.95877075195312,0.6366322008862629,0.44958096141682474,0.18
128,1350.413818359375,352.5679016113281,803.61669921875,194.22930908203125,0.6336779911373708,0.4371722802024035,0.17333333333333334
129,1331.5125732421875,335.2591857910156,801.2835693359375,194.96983337402344,0.6314623338257016,0.42334440227703984,0.16833333333333333
130,1320.435302734375,327.9083557128906,798.9555053710938,193.57139587402344,0.6477104874446086,0.4491148798228969,0.205
131,1303.886474609375,314.2341003417969,796.6331787109375,193.01919555664062,0.6418020679468243,0.457601201771031,0.19166666666666668
132,1283.7459716796875,298.1636962890625,794.3278198242188,191.25448608398438,0.6240768094534712,0.43423663820366853,0.15166666666666667
133,1263.6630859375,280.0926818847656,792.040771484375,191.52960205078125,0.6233382570162481,0.42487705566097406,0.15
134,1249.9056396484375,269.32244873046875,789.7708740234375,190.8123779296875,0.6270310192023634,0.4173861480075901,0.15833333333333333
135,1244.6632080078125,265.5853576660156,787.5164794921875,191.5614471435547,0.6307237813884786,0.4581633459835547,0.16666666666666666
136,1238.3734130859375,263.3128967285156,785.265625,189.79493713378906,0.6225997045790251,0.4300691808981657,0.14833333333333334
137,1222.490478515625,250.37171936035156,783.0189208984375,189.0998077392578,0.6314623338257016,0.4423205249841873,0.16833333333333333
138,1215.354736328125,247.04588317871094,780.785400390625,187.5234375,0.6299852289512555,0.4347497628083492,0.165
139,1204.9913330078125,240.53378295898438,778.5603637695312,185.8972625732422,0.6211225997045791,0.4146050759013283,0.145
140,1194.6019287109375,233.563720703125,776.3416748046875,184.69656372070312,0.6329394387001477,0.4231309297912713,0.17166666666666666
141,1184.9288330078125,227.85862731933594,774.1423950195312,182.92779541015625,0.6270310192023634,0.42219204617330797,0.15833333333333333
142,1172.4451904296875,219.22010803222656,771.9551391601562,181.26998901367188,0.6225997045790251,0.4236404965211892,0.14833333333333334
143,1145.466064453125,195.8947296142578,769.7901000976562,179.78131103515625,0.6322008862629247,0.4270781941808982,0.17
144,1130.198486328125,182.8204345703125,767.6314697265625,179.74655151367188,0.6292466765140325,0.42808428209993676,0.16333333333333333
145,1117.5560302734375,174.36129760742188,765.4783935546875,177.71633911132812,0.621861152141802,0.40962681846932325,0.14666666666666667
146,1104.5316162109375,164.10072326660156,763.3310546875,177.09988403320312,0.6255539143279173,0.41110570841239724,0.155
147,1089.8514404296875,152.76112365722656,761.1879272460938,175.9024200439453,0.620384047267356,0.4267963314358001,0.14333333333333334
148,1071.1142578125,137.3685302734375,759.0650024414062,174.6807098388672,0.6277695716395865,0.43553368121442126,0.16
149,1050.129150390625,119.89598083496094,756.9475708007812,173.28562927246094,0.6174298375184638,0.4197742726122707,0.13666666666666666
150,1041.40380859375,114.37054443359375,754.83642578125,172.1968231201172,0.619645494830133,0.39936788425047437,0.14166666666666666
151,1027.6458740234375,103.12935638427734,752.7297973632812,171.78672790527344,0.6248153618906942,0.4185444339025933,0.15333333333333332
152,1019.306884765625,98.98942565917969,750.6297607421875,169.6876678466797,0.6189069423929099,0.4162195604048071,0.14
153,1011.16650390625,93.51766204833984,748.5384521484375,169.1104278564453,0.6344165435745938,0.43516168564199875,0.175
154,1006.0086059570312,91.4853744506836,746.4547729492188,168.0684814453125,0.6307237813884786,0.4253431372549019,0.16666666666666666
155,1003.3131103515625,91.70606231689453,744.3768310546875,167.23019409179688,0.6285081240768094,0.39820920303605317,0.16166666666666665
156,995.9257202148438,88.62886047363281,742.3042602539062,164.9926300048828,0.6255539143279173,0.42220390575585076,0.155
157,994.61181640625,90.92649841308594,740.2427368164062,163.4425506591797,0.6211225997045791,0.4205396110056926,0.145
158,987.6860961914062,88.23295593261719,738.1864624023438,161.2666473388672,0.6181683899556869,0.3922015338393422,0.13833333333333334
159,984.6514282226562,88.82842254638672,736.1384887695312,159.6845245361328,0.6174298375184638,0.38059376976597087,0.13666666666666666
160,980.8345947265625,88.38607788085938,734.0983276367188,158.35025024414062,0.6144756277695717,0.3802083333333333,0.13
161,976.8790283203125,88.49179077148438,732.0641479492188,156.32308959960938,0.6166912850812407,0.37574161922833654,0.135
162,973.5972900390625,88.6600112915039,730.0360107421875,154.9012451171875,0.6152141802067946,0.3610760594560405,0.13166666666666665
163,968.2100830078125,87.61688995361328,728.0131225585938,152.580078125,0.6225997045790251,0.3627063567362429,0.14833333333333334
164,963.522216796875,87.73949432373047,725.9983520507812,149.78436279296875,0.619645494830133,0.3388334123972169,0.14166666666666666
165,958.9443359375,86.84496307373047,723.9915771484375,148.10781860351562,0.6211225997045791,0.3294675047438331,0.145
166,953.8988037109375,85.7774429321289,721.990234375,146.13107299804688,0.619645494830133,0.32624407020872864,0.14166666666666666
167,951.074951171875,86.24681091308594,719.9931640625,144.83494567871094,0.6144756277695717,0.31778304870335233,0.13
168,946.1143188476562,86.11918640136719,718.0012817382812,141.9938507080078,0.619645494830133,0.3173141998734978,0.14166666666666666
169,939.9666748046875,83.26943969726562,716.0262451171875,140.67105102539062,0.6137370753323486,0.31498814041745726,0.12833333333333333
170,938.338623046875,85.33872985839844,714.0601806640625,138.93971252441406,0.6159527326440177,0.29980352624920936,0.13333333333333333
171,932.032470703125,83.14531707763672,712.1024169921875,136.78475952148438,0.6144756277695717,0.2863013915243517,0.13
172,928.116455078125,83.09060668945312,710.1511840820312,134.87460327148438,0.6181683899556869,0.28129625237191647,0.13833333333333334
173,923.1392822265625,81.52859497070312,708.2080078125,133.4027099609375,0.620384047267356,0.28670105945604046,0.14333333333333334
174,917.8800048828125,80.0639877319336,706.2727661132812,131.54327392578125,0.6152141802067946,0.27762333965844405,0.13166666666666665
175,914.9407348632812,80.76598358154297,704.3438720703125,129.8308868408203,0.6115214180206795,0.2879550126502214,0.12333333333333335
176,909.61083984375,78.68531799316406,702.4388427734375,128.4866943359375,0.619645494830133,0.2817050126502214,0.14166666666666666
177,908.064208984375,79.90087890625,700.5521850585938,127.61117553710938,0.6122599704579025,0.26857329222011384,0.125
178,901.6099243164062,76.89168548583984,698.6737060546875,126.04454040527344,0.6115214180206795,0.2752118912080962,0.12333333333333335
179,899.6875610351562,77.7850112915039,696.8026733398438,125.09986114501953,0.6166912850812407,0.2674616540164453,0.135
180,897.6428833007812,78.4783935546875,694.9388427734375,124.22564697265625,0.6107828655834564,0.26496481657179,0.12166666666666667
181,894.8983154296875,78.34013366699219,693.083984375,123.47419738769531,0.6233382570162481,0.33570406388361795,0.15
182,889.7793579101562,77.03196716308594,691.234130859375,121.51322174072266,0.6174298375184638,0.2977407495256167,0.13666666666666666
183,887.962646484375,77.60708618164062,689.38916015625,120.96643829345703,0.6137370753323486,0.30941650853889946,0.12833333333333333
184,884.6198120117188,77.85778045654297,687.5504760742188,119.2115707397461,0.6233382570162481,0.33099501897533207,0.15
185,880.0590209960938,76.52660369873047,685.719482421875,117.81292724609375,0.6166912850812407,0.314977862112587,0.135
186,877.7178344726562,77.22142791748047,683.8926391601562,116.60377502441406,0.6100443131462334,0.29690346299810244,0.12
187,872.7796630859375,75.5777816772461,682.0724487304688,115.12943267822266,0.6159527326440177,0.2887136306135357,0.13333333333333333
188,871.3065795898438,77.03900909423828,680.2594604492188,114.00813293457031,0.6174298375184638,0.32221220746363066,0.13666666666666666
189,866.5291137695312,76.63018798828125,678.4514770507812,111.44744873046875,0.6137370753323486,0.2796355154965212,0.12833333333333333
190,863.6336669921875,76.07754516601562,676.649658203125,110.90652465820312,0.6166912850812407,0.3142548228969007,0.135
191,860.9091186523438,76.59489440917969,674.8703002929688,109.44391632080078,0.6093057607090103,0.30011424731182795,0.11833333333333333
192,856.5255737304688,74.62621307373047,673.0960083007812,108.80335998535156,0.6166912850812407,0.3040393738140418,0.135
193,856.00927734375,76.45893859863281,671.3278198242188,108.2225112915039,0.6174298375184638,0.3185068785578748,0.13666666666666666
194,850.5269775390625,72.97498321533203,669.5703125,107.98170471191406,0.6093057607090103,0.289331119544592,0.11833333333333333
195,860.16650390625,83.37776947021484,667.8292236328125,108.95951843261719,0.6432791728212703,0.4122244623655914,0.195
196,852.5355224609375,77.71049499511719,666.095703125,108.72933197021484,0.6299852289512555,0.375757036685642,0.165
197,849.4998779296875,75.37090301513672,664.3727416992188,109.7562255859375,0.6181683899556869,0.43539531941808984,0.13833333333333334
198,839.5057373046875,66.09815979003906,662.6611328125,110.74644470214844,0.6211225997045791,0.4440619070208729,0.145
199,827.3831787109375,55.93986892700195,660.9578857421875,110.48538970947266,0.620384047267356,0.4182364800759013,0.14333333333333334
200,812.45458984375,41.54142761230469,659.26220703125,111.65096282958984,0.6137370753323486,0.3465634882985452,0.12833333333333333
201,798.0128173828125,28.28629493713379,657.5795288085938,112.14695739746094,0.619645494830133,0.29872983870967745,0.14166666666666666
202,786.9871826171875,17.634565353393555,655.9095458984375,113.44308471679688,0.621861152141802,0.32888361796331433,0.14666666666666667
203,782.1595458984375,14.564681053161621,654.2464599609375,113.34837341308594,0.6174298375184638,0.32395754269449717,0.13666666666666666
204,771.9266357421875,5.956785202026367,652.5906372070312,113.37919616699219,0.6144756277695717,0.3093951612903226,0.13
205,769.031494140625,4.7868876457214355,650.9393920898438,113.30520629882812,0.6181683899556869,0.3008202877925364,0.13833333333333334
206,767.7404174804688,5.171902656555176,649.29248046875,113.27606964111328,0.6152141802067946,0.30588788741302975,0.13166666666666665
207,764.423828125,3.891375780105591,647.6499633789062,112.88249969482422,0.6174298375184638,0.30820880771663506,0.13666666666666666
208,761.0745849609375,2.8072800636291504,646.0126342773438,112.25470733642578,0.6122599704579025,0.2827984661606578,0.125
209,757.7522583007812,2.498659372329712,644.3787841796875,110.87481689453125,0.6159527326440177,0.286593137254902,0.13333333333333333
210,755.618408203125,2.6682701110839844,642.7498779296875,110.20028686523438,0.6100443131462334,0.27812895319418085,0.12
211,752.3857421875,2.3856453895568848,641.1249389648438,108.87516021728516,0.6093057607090103,0.28334321631878556,0.11833333333333333
212,750.1270751953125,2.2948074340820312,639.5052490234375,108.32704162597656,0.6159527326440177,0.2834254427577483,0.13333333333333333
213,746.9041748046875,2.2473812103271484,637.8912353515625,106.76553344726562,0.6129985228951256,0.27968255850727386,0.12666666666666668
214,744.2493286132812,2.3380188941955566,636.282958984375,105.62837982177734,0.6137370753323486,0.2698418722327641,0.12833333333333333
215,741.5314331054688,2.120941638946533,634.683349609375,104.72710418701172,0.6107828655834564,0.2637009803921569,0.12166666666666667
216,738.9468994140625,2.4827444553375244,633.0870361328125,103.37715911865234,0.6137370753323486,0.2632103889943074,0.12833333333333333
217,738.3988037109375,4.2599406242370605,631.4940795898438,102.644775390625,0.6166912850812407,0.28128123023402907,0.135
218,733.9745483398438,2.621640920639038,629.9052124023438,101.44768524169922,0.6152141802067946,0.2717975173940544,0.13166666666666665
219,730.5672607421875,2.1164283752441406,628.3196411132812,100.13117980957031,0.6174298375184638,0.2654135041113219,0.13666666666666666
220,728.6174926757812,1.8662790060043335,626.7428588867188,100.00838470458984,0.6122599704579025,0.262790559772296,0.125
221,729.1580200195312,4.447243690490723,625.1712036132812,99.53953552246094,0.6152141802067946,0.2750387413029728,0.13166666666666665
222,724.4129638671875,1.7834969758987427,623.6043701171875,99.02506256103516,0.6115214180206795,0.2592773561037318,0.12333333333333335
223,723.5430908203125,3.1122100353240967,622.0433959960938,98.38751983642578,0.6159527326440177,0.26972446236559144,0.13333333333333333
224,720.587890625,1.9393795728683472,620.4911499023438,98.15736389160156,0.6115214180206795,0.25688567362428844,0.12333333333333335
225,718.404541015625,1.6747857332229614,618.94384765625,97.785888671875,0.6166912850812407,0.259828431372549,0.135
226,716.8394165039062,2.9141786098480225,617.4007568359375,96.52445220947266,0.6122599704579025,0.2579961258697027,0.125
227,713.71142578125,1.6270596981048584,615.8614501953125,96.2228775024414,0.6152141802067946,0.2628372074636306,0.13166666666666665
228,710.939208984375,1.5828499794006348,614.3272094726562,95.0291519165039,0.6137370753323486,0.26142314990512333,0.12833333333333333
229,707.9728393554688,1.5877327919006348,612.7980346679688,93.58710479736328,0.6144756277695717,0.25970627767235926,0.13
230,705.4760131835938,1.5288033485412598,611.2739868164062,92.67320251464844,0.6129985228951256,0.2601858001265023,0.12666666666666668
231,703.9691772460938,3.201700210571289,609.7551879882812,91.01228332519531,0.6144756277695717,0.2661495888678052,0.13
232,701.2806396484375,3.082716464996338,608.2401733398438,89.95779418945312,0.6159527326440177,0.2645983554712208,0.13333333333333333
233,698.7882690429688,2.994952440261841,606.7300415039062,89.06330871582031,0.6137370753323486,0.26420343137254904,0.12833333333333333
234,695.1016845703125,1.4916858673095703,605.2239379882812,88.38603210449219,0.6137370753323486,0.25737191650853886,0.12833333333333333
