,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
57,1115.51123046875,0.7520054578781128,1107.535400390625,7.223896503448486,0.7028959780899732,0.5845873178723675,0.26775
58,1108.727294921875,0.7438415288925171,1100.8095703125,7.17384672164917,0.7042146371151798,0.5889886190112618,0.271
59,1101.813232421875,0.7375192642211914,1094.13671875,6.938968658447266,0.7058376020692804,0.5874962063370872,0.275
60,1095.084228515625,0.7345694899559021,1087.5167236328125,6.832923412322998,0.7062433433078055,0.5902211140802951,0.276
61,1088.502197265625,0.7509573101997375,1080.9490966796875,6.802130699157715,0.704620378353705,0.5880442275879622,0.272
62,1081.7532958984375,0.7234012484550476,1074.4324951171875,6.5973896980285645,0.7090835319774813,0.5952476060953108,0.283
63,1075.136474609375,0.716429591178894,1067.96728515625,6.4527974128723145,0.7105036263123193,0.5960312321053636,0.2865
64,1068.724609375,0.7273674607276917,1061.552734375,6.444447040557861,0.7072576964041183,0.5915951278870014,0.2785
65,1062.212646484375,0.7067804336547852,1055.1881103515625,6.317721843719482,0.7097935791449004,0.594295356938347,0.28475
66,1055.773681640625,0.7017773389816284,1048.8729248046875,6.198931694030762,0.711112238170107,0.5977544935420245,0.288
67,1049.4351806640625,0.7330113053321838,1042.6070556640625,6.095118522644043,0.7042146371151798,0.587819494814532,0.271
68,1043.11962890625,0.6903628706932068,1036.3897705078125,6.039527416229248,0.7091849672871127,0.5952917382452122,0.28325
69,1036.90380859375,0.6995614767074585,1030.2210693359375,5.983143329620361,0.7090835319774813,0.5944071387669402,0.283
70,1030.678466796875,0.6853333711624146,1024.10009765625,5.893057823181152,0.7117208500278948,0.5980129318572247,0.2895
71,1024.51904296875,0.6883239150047302,1018.0267944335938,5.803962230682373,0.7114165440990009,0.5980088280206146,0.28875
72,1018.4237670898438,0.6835859417915344,1012.0006103515625,5.73956823348999,0.7112136734797383,0.5988465515047401,0.28825
73,1012.4096069335938,0.6846170425415039,1006.0210571289062,5.703888893127441,0.711112238170107,0.5983566043138003,0.288
74,1006.3970336914062,0.683284342288971,1000.087646484375,5.626101016998291,0.7113151087893695,0.5969371858497169,0.2885
75,1000.482421875,0.7071676850318909,994.2000732421875,5.5752034187316895,0.7075620023330121,0.590351005280906,0.27925
76,994.6300659179688,0.6738520860671997,988.3577880859375,5.598474502563477,0.7133438149819953,0.6010854329706687,0.2935
77,988.8365478515625,0.6782799959182739,982.5607299804688,5.597552299499512,0.7094892732160065,0.5977565454603296,0.284
78,983.054443359375,0.6687957644462585,976.8080444335938,5.577600479125977,0.714662474007202,0.603005376344086,0.29675
79,977.2168579101562,0.6760517954826355,971.0997314453125,5.441127777099609,0.7114165440990009,0.5973187074505313,0.28875
80,971.4624633789062,0.6688361763954163,965.435302734375,5.358310222625732,0.7133438149819953,0.6000225313354965,0.2935
